abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0002789550053421408,0.06390908360481262,0.1548776924610138,0.24891061625094185,0.7553215378522862,246,246,071,0.8097068071365356,0.025386235164872588,0,0.028455284552845527,0.8993832323138348,0.5022222222222222,0.7417417417417417,0.07860127003423625,0.005273839436432481,0.038975666074500495
0.000350138550857082,0.07954729720950127,0.11718452721834183,0.2940368413925177,6.722237490117528,246,246,072,7.93354332447052,0.06517892791326793,0,0.024390243902439025,0.8907683462758634,0.41521739130434787,0.7297297297297297,0.6096411673139168,0.004919776222230844,0.015601822126816281
0.00010660861153155565,0.08690975904464719,0.12351202964782702,0.3799530315399173,5.106043935775758,245,245,073,6.584820747375488,0.05185013467576332,0,0.02857142857142857,0.9035882213877049,0.451328165374677,0.7777777777777779,0.3994496011233054,0.006558968566735894,0.024925846836411227
0.00034990295534953475,0.05977919846773146,0.10321166515350341,0.1959474897384645,0.3795208625793457,245,245,074,0.4073607921600342,0.019730354189797992,0,0.0163265306122449,0.9055413374180061,0.5401626016260164,0.7777777777777779,0.07315050134713491,0.004499709347718136,0.013267641533242898
0.0005421284586191177,0.0715732216835022,0.10869192257523534,0.20069685816764804,0.3432972248196609,244,244,075,0.3790413737297058,0.021326918475575204,0,0.020491803278688523,0.8961390838875198,0.391304347826087,0.7297297297297297,0.06480173600836056,0.005255126766147989,0.01699447960683348
0.0004806596552953124,0.06506246179342279,0.12878615707159036,1.0186861574649742,5.443868655719815,244,244,076,6.4534328924492,0.06364160926515473,0,0.012295081967213115,0.90864022657784,0.6176410256410256,0.7777777777777778,0.6767979424668469,0.006506508173696227,0.10454076653225326
0.00033507111947983503,0.06480171680450444,0.11177253425121297,0.3149990880489344,0.39969852650165644,243,243,077,0.4207332730293274,0.022156411065844102,0,0.012345679012345678,0.9005230876621748,0.5730402930402931,0.7777777777777779,0.031675650109676906,0.004612402946615443,0.0174680881680365
0.0003169865012750961,0.06395758315920835,0.11990942656993861,0.2627406257390977,2.770100479185537,242,242,078,3.5465531945228577,0.03438456240532097,0,0.01652892561983471,0.8948484745086872,0.3865153664302601,0.7297297297297297,0.3915252208484863,0.006268587951701914,0.015898063574678316
0.0014560637064278126,0.07110069990158083,0.1309789940714835,0.2797050720453263,0.8441681035291376,242,242,079,0.890468331053853,0.0272017874075511,0,0.008264462809917356,0.8934594062879548,0.5895739348370928,0.7321321321321321,0.23097387308835768,0.005979386574812961,0.013518936995142741
0.0005908029270358384,0.09279221296310425,0.13424062728881836,0.3419067859649651,11.014801788329953,241,241,080,14.325167417526245,0.08517445310634031,0,0.03319502074688797,0.8953035564651225,0.6,0.7777777777777778,0.3198842704689095,0.005277896027429305,0.022400691243897795
0.0005793320015072823,0.06743144989013672,0.1284635327756405,0.3478133916854854,0.4228893971443171,241,241,081,0.4360463619232178,0.02498272910044104,0,0.016597510373443983,0.901464708006077,0.7297297297297297,0.7777777777777778,0.0582268549809503,0.006514352604912596,0.026569735758271342
0.0006729764863848686,0.06458282470703125,0.1058986485004425,0.29682605266571044,1.72656386192887,241,241,082,1.998088319785893,0.031063577739895414,0,0.016597510373443983,0.9176425720926912,0.6518918918918919,0.8285714285714286,0.47478224362305266,0.006064854983649652,0.015443349765351623
0.0007304293103516102,0.07475197315216064,0.14471620321273804,0.24081462025642386,0.2773934316635131,241,241,083,0.2793475389480591,0.02416879947978573,0,0.029045643153526972,0.9090035428884412,0.6842105263157895,0.7777777777777778,0.03296742494330272,0.006537035194894614,0.011560232249026694
