abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
9.496920392848551e-05,0.07470698356628416,0.20384600758552546,0.6462115393951545,10.150448394298511,103,103,0925d08e74c1006f96a9,11.229448199272156,0.1398593705246836,0,0.04854368932038835,0.8893054074155544,0.25282608695652176,0.7345345345345345,0.38259437088938486,0.011854919118853191,0.3672671994827868
0.016172468662261963,0.14077865481376647,0.18750307559967017,0.2768657648563387,0.3186208010315897,128,128,0a1d8a7c087c9dc3d2cd,0.3226701617240906,0.04296069513517847,0,0.046875,0.9130999224013918,0.7297297297297297,0.7777777777777779,0.0340837538920122,0.011223399125990793,0.025615636248198022
0.11110854148864746,0.11110854148864746,0.11110854148864746,0.11110854148864746,0.11110854148864746,1,1,0a95e425e4dd7a02f20c,0.11110854148864746,0.11110854148864746,0,0.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.004653113219918074,0.004653113219918074,0.004653113219918074
0.00025796762201935053,0.07381390333175658,0.09611730426549911,0.20768398404121421,0.24464210343360912,128,128,0aa6cfc00ab1dd402f7e,0.24778389930725098,0.020744401898422637,0,0.0234375,0.9239562112723859,0.8285714285714286,0.8285714285714286,0.022465765553838106,0.003332671977344712,0.006937564794968111
0.00955227017402649,0.16118279099464417,0.21696506440639496,0.26159088313579565,0.2716316923499108,6,6,0b3d86f36e753a65e427,0.27274733781814575,0.05798540714507302,0,0.0,0.8211017740429504,0.4732467532467532,0.548051948051948,0.03762445812961474,0.03209329976355049,0.036518226456401896
0.007879238575696945,0.10103754997253427,0.1523738145828245,0.24550910472869825,0.29913991260528544,49,49,0b78fd794493c2fce383,0.30509889125823975,0.039196796890328005,0,0.04081632653061224,0.9071309909245081,0.7777777777777778,0.8285714285714286,0.027000575232153087,0.005011650063528404,0.024050864172823247
0.012267619371414185,0.16687238216400146,0.29292336106300354,1.3841894209384982,1.7907128632068636,111,111,0c1b0aa5f7b49771176d,1.827176570892334,0.07481488631047624,0,0.06306306306306306,0.9050464400309589,0.608421052631579,0.7777777777777778,0.19150983271130573,0.0110842105474925,0.11629752035197907
0.0002179978764615953,0.06196770668029784,0.10786008536815642,0.18215398520231252,0.19350703701376917,128,128,0c7a3248234f94699a83,0.19450229406356812,0.019935421337722303,0,0.015625,0.9141159694081503,0.7427027027027027,0.8285714285714286,0.01052256897106248,0.00454606148657122,0.0099810042539519
0.004042080603539944,0.11806935667991639,0.16474233716726294,0.3845110654830934,0.5214733180999763,128,128,0f7d0fd565e33920609b,0.5402975082397461,0.040026587030684624,0,0.046875,0.9118681563534485,0.7777777777777779,0.8285714285714286,0.021145795665445055,0.008935455858073062,0.017222608611045624
0.014119859784841537,0.1541394710540771,0.1813900589942932,0.39515295207500484,0.6051150045394907,128,128,10512be5feb68d673da7,0.6328237056732178,0.053070927230029596,0,0.0390625,0.8968975722652178,0.7427027027027027,0.7955555555555557,0.17199511374130638,0.013719964864341468,0.020311749814511195
6.377531462931074e-06,0.039075243473052954,0.08229034543037399,0.17851018041372316,0.22569835039973277,128,128,107c0874e9429ce217c5,0.23081207275390625,0.01375813341914811,0,0.0078125,0.9053611395716645,0.6526855600539812,0.7777777777777779,0.12284817665259903,0.002819067976532746,0.00874151773577655
