abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0025127679109573364,0.09252055287361141,0.17589938342571243,0.23768444716930393,0.3796629139781006,128,128,4c4f4baf4e046e758479,0.4000518023967743,0.02959697285140328,0,0.015625,0.9283276209746798,0.8285714285714286,0.8473949579831933,0.04092988449197861,0.00843812557219602,0.022862888221751625
0.008237330242991447,0.13392468690872192,0.18294437974691372,0.4668169641494758,0.7697810484766974,128,128,4c7614fc3ab24132bdb1,0.8065161108970642,0.04625027036942975,0,0.0234375,0.909345785816374,0.7777777777777779,0.7777777777777779,0.08338737242643812,0.011951059288241956,0.02816602434597431
1.3768089957011398e-05,0.01779809296131133,0.0322694182395935,0.1006496286392213,0.14826286089420337,128,128,4c9209ac66e76ca9790d,0.15393531322479248,0.006823270047915775,0,0.0,0.8566226013425686,0.4979401993355481,0.6410256410256411,0.01736596358650945,0.0023082367683787647,0.009554004671468492
4.768365897689364e-07,0.004214523732662191,0.013060010224580728,0.06831073075532927,0.16843033683300065,128,128,4cb560834f71c085b803,0.1816854476928711,0.0038782050313620475,0,0.0078125,0.9001739469715476,0.6410256410256411,0.7465465465465466,0.0066617834997891355,0.0005352445586854504,0.0020166137302975846
0.0008988021872937679,0.048510587215423576,0.09640502333641024,0.215332740545273,0.44314268922805905,128,128,4dfde89039b9f1884bb5,0.474611759185791,0.0185218211592012,0,0.0078125,0.8302593532076619,0.25846153846153846,0.45454545454545453,0.013636688011214308,0.007143062609029655,0.013415363030849344
1.7820327229856048e-05,0.09455935955047606,0.12411911673843859,0.24374251455068613,0.27558724761009223,128,128,4f8347f6ca96783e69d3,0.2777208685874939,0.024144892844985,0,0.015625,0.9034526589286651,0.6965007112375533,0.7955555555555557,0.029220669486433114,0.010565835237769643,0.016158793848238904
0.001181209459900856,0.13499360755085937,0.20965439788997148,0.3017748534679415,0.5576889894828213,128,128,536de0e450d7da19125d,0.5930169746279716,0.04043245606123569,0,0.0078125,0.9188205226808168,0.8285714285714286,0.8285714285714286,0.10493782215850546,0.013844316895595577,0.02718046232608476
2.3841850804728892e-07,0.013262873888015746,0.022923834621906256,0.09314184486866009,0.13327310067415254,128,128,5398fc5df49b92c0e509,0.13792389631271362,0.004875528582231281,0,0.0,0.8573070408192002,0.4979401993355481,0.5609756097560976,0.005418883335434498,0.0014333611692921282,0.004362246989468642
0.002062520943582058,0.1204636394977569,0.23786132931709278,0.3155953010916713,0.935285954475406,128,128,554e6e4c62ef5419bb05,1.0226092338562012,0.04098241806715913,0,0.03125,0.9215033740769035,0.7777777777777779,0.8473949579831933,0.055777894346872164,0.014547661066922322,0.02347948372896096
5.620285446639173e-05,0.03834338784217835,0.1027013361454009,0.20298241972923298,0.2222405120134354,128,128,56850111c3b4ff2ddf28,0.22327256202697754,0.014725153477030684,0,0.0,0.8524395641345162,0.35733333333333334,0.6410256410256411,0.015248410682391179,0.006511751937572854,0.01281110666752694
4.7683691661859484e-07,0.008688969165086742,0.021435339003801332,0.06352132439613344,0.0808880033493043,128,128,58acfdb52b5feb9a194a,0.08327436447143555,0.003885482053265721,0,0.015625,0.864942342742171,0.47324675324675325,0.6143589743589744,0.009382097705595826,0.0027075982216067523,0.003734249046874002
0.007716680411249399,0.10289286375045775,0.18696145191788638,0.4356605601310735,0.508855113565922,128,128,58fa31051707ef2cb0c9,0.5146260261535645,0.042340854487863844,0,0.03125,0.9142973139296668,0.7427027027027027,0.8285714285714286,0.03146392393833984,0.009338359454301467,0.018504377714646948
0.01555517315864563,0.14972367882728577,0.2360177993774412,0.44273441225290333,0.5706005465686327,128,128,59428fed598f61849689,0.5858080387115479,0.05567731271794368,0,0.0390625,0.9086926803586076,0.5942490372272144,0.7777777777777779,0.031839814899430836,0.009641135310231119,0.024435221770644718
0.00040037739381659776,0.13789442181587216,0.2653445936739442,0.3651938265562059,0.7521187354326269,128,128,5b84452be308abfbbf02,0.8070120811462402,0.045884425126687334,0,0.046875,0.9149909984468808,0.7777777777777779,0.8285714285714286,0.04120112509386025,0.01201712563558776,0.0318721780035099
0.0004830487887375057,0.07542940154671668,0.11562881022691726,0.40540593922138213,0.4576323137581351,128,128,5d64b2baf04953769267,0.4651898443698883,0.03138887297940168,0,0.0390625,0.9225309820898057,0.7777777777777779,0.8285714285714286,0.07384249735301626,0.011462646979974093,0.052218769607729656
0.00016977491759462282,0.09507426917552946,0.172506084293127,0.422458427846432,0.5557679025828844,128,128,5df619af4fd1ad46c81f,0.5724495053291321,0.035567918177360935,0,0.0390625,0.9293133541295306,0.8285714285714286,0.8285714285714286,0.04247265126544113,0.007942051588154855,0.027157702686711707
4.1722884702721785e-07,0.01289044618606567,0.08734403252601622,0.15127913445234303,0.16702560171484954,128,128,6013deb8f43a8eb5014c,0.1689472496509552,0.009198730256702092,0,0.0078125,0.9178938242502485,0.6842105263157895,0.7777777777777779,0.008213705394850895,0.003588963822603158,0.0076692289820437225
3.576275275918306e-07,0.0029433563351631093,0.01247175447642802,0.06325954318046574,0.08539976990222942,128,128,668ec3c1c15cb02a4375,0.08821332454681396,0.002829289350619324,0,0.0,0.845084682627158,0.5338443670150987,0.6143589743589744,0.001380168436482795,0.00048513370801519953,0.0010846939994771454
2.3841818119763047e-07,0.019680905342102047,0.052601853758096506,0.10015001240153654,0.12072050677822345,128,128,674c6ea6cf764bec2057,0.12340044975280762,0.0074568227354163685,0,0.0,0.8491593752121795,0.46367864693446087,0.5609756097560976,0.03478585784135574,0.0017568765333964432,0.00537703844143818
3.57626959157642e-07,0.0070041630417108525,0.01737863719463342,0.12656170397996905,0.23932949170470297,128,128,6777c603c16881faf801,0.2555108070373535,0.005935775353720363,0,0.0,0.9023133204092013,0.6526855600539812,0.7297297297297297,0.009015637459161063,0.0010215191029338646,0.0038933909099371656
0.0011939366813749075,0.09424718320369717,0.17368643432855604,0.36347901433706303,0.5670164461135875,128,128,6acbef27347eccd07c24,0.594709038734436,0.03289383901041082,0,0.0234375,0.929123164417282,0.8285714285714286,0.8823529411764706,0.03420744811716532,0.015304784620429137,0.028093025105905348
2.2163003450259566e-05,0.011007525771856302,0.019036506861448282,0.0661519336700441,0.08147523069381718,128,128,6c82476bd3ee46b06d06,0.08226799964904785,0.003640138527290615,0,0.0,0.845240265462867,0.3996521739130435,0.5137833238797505,0.006282712053977954,0.001605140447597091,0.004873993675002565
