common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,799,0.7864173228346457,217,0.21358267716535434,3,f1319787940d241bd108,127,47,0.3700787401574803,127,90,0.7086614173228346,0.9324584426946632,118.42222222222222,0.9616141732283464,122.125
127,8,1016,807,0.7942913385826772,209,0.20570866141732283,4,f1319787940d241bd108,127,43,0.33858267716535434,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,0,f14945b89c4aa87a2ec2,127,72,0.5669291338582677,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,1,f14945b89c4aa87a2ec2,127,65,0.5118110236220472,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,853,0.8395669291338582,163,0.16043307086614172,2,f14945b89c4aa87a2ec2,127,58,0.4566929133858268,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,3,f14945b89c4aa87a2ec2,127,52,0.4094488188976378,127,98,0.7716535433070866,0.947856517935258,120.37777777777778,0.9704724409448819,123.25
127,8,1016,840,0.8267716535433071,176,0.1732283464566929,4,f14945b89c4aa87a2ec2,127,53,0.41732283464566927,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,f16919d280bf2377108c,127,80,0.6299212598425197,127,116,0.9133858267716536,0.9807524059492563,124.55555555555556,0.9891732283464567,125.625
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,1,f16919d280bf2377108c,127,66,0.5196850393700787,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,873,0.859251968503937,143,0.140748031496063,2,f16919d280bf2377108c,127,57,0.44881889763779526,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,833,0.8198818897637795,183,0.18011811023622049,3,f16919d280bf2377108c,127,47,0.3700787401574803,127,88,0.6929133858267716,0.9303587051618546,118.15555555555555,0.9606299212598425,122.0
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,4,f16919d280bf2377108c,127,57,0.44881889763779526,127,106,0.8346456692913385,0.9618547681539807,122.15555555555555,0.9783464566929134,124.25
127,8,1016,929,0.9143700787401575,87,0.08562992125984252,0,f1e40190bf0f306cc68f,127,85,0.6692913385826772,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,1,f1e40190bf0f306cc68f,127,73,0.5748031496062992,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,2,f1e40190bf0f306cc68f,127,65,0.5118110236220472,127,103,0.8110236220472441,0.9566054243219597,121.4888888888889,0.9753937007874016,123.875
127,8,1016,822,0.8090551181102362,194,0.19094488188976377,3,f1e40190bf0f306cc68f,127,50,0.3937007874015748,127,97,0.7637795275590551,0.9475065616797899,120.33333333333333,0.9704724409448819,123.25
127,8,1016,874,0.860236220472441,142,0.13976377952755906,4,f1e40190bf0f306cc68f,127,65,0.5118110236220472,127,100,0.7874015748031497,0.9527559055118111,121.0,0.9734251968503937,123.625
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,0,f1e595a9b1a4d7f427b2,127,80,0.6299212598425197,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,865,0.8513779527559056,151,0.1486220472440945,1,f1e595a9b1a4d7f427b2,127,64,0.5039370078740157,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,861,0.8474409448818898,155,0.15255905511811024,2,f1e595a9b1a4d7f427b2,127,57,0.44881889763779526,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,794,0.781496062992126,222,0.21850393700787402,3,f1e595a9b1a4d7f427b2,127,42,0.33070866141732286,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,4,f1e595a9b1a4d7f427b2,127,52,0.4094488188976378,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,f240b20adde5c5226f6b,127,75,0.5905511811023622,127,107,0.84251968503937,0.9636045494313212,122.37777777777778,0.9793307086614174,124.375
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,1,f240b20adde5c5226f6b,127,57,0.44881889763779526,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,2,f240b20adde5c5226f6b,127,63,0.49606299212598426,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,824,0.8110236220472441,192,0.1889763779527559,3,f240b20adde5c5226f6b,127,47,0.3700787401574803,127,97,0.7637795275590551,0.9461067366579177,120.15555555555555,0.969488188976378,123.125
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,4,f240b20adde5c5226f6b,127,55,0.4330708661417323,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
103,8,824,735,0.8919902912621359,89,0.10800970873786407,0,f2858e4fb41400dee486,103,67,0.6504854368932039,103,92,0.8932038834951457,0.9762675296655879,100.55555555555556,0.9866504854368932,101.625
103,8,824,739,0.8968446601941747,85,0.10315533980582524,1,f2858e4fb41400dee486,103,63,0.6116504854368932,103,91,0.883495145631068,0.9741100323624596,100.33333333333333,0.9854368932038835,101.5
103,8,824,678,0.8228155339805825,146,0.17718446601941748,2,f2858e4fb41400dee486,103,41,0.39805825242718446,103,88,0.8543689320388349,0.9659115426105717,99.4888888888889,0.9805825242718447,101.0
103,8,824,681,0.8264563106796117,143,0.17354368932038836,3,f2858e4fb41400dee486,103,41,0.39805825242718446,103,78,0.7572815533980582,0.9443365695792881,97.26666666666667,0.9684466019417476,99.75
103,8,824,664,0.8058252427184466,160,0.1941747572815534,4,f2858e4fb41400dee486,103,37,0.3592233009708738,103,82,0.7961165048543689,0.9495145631067959,97.8,0.970873786407767,100.0
127,8,1016,929,0.9143700787401575,87,0.08562992125984252,0,f2f130fc01529df65039,127,80,0.6299212598425197,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,1,f2f130fc01529df65039,127,66,0.5196850393700787,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,2,f2f130fc01529df65039,127,70,0.5511811023622047,127,109,0.8582677165354331,0.9671041119860018,122.82222222222222,0.9812992125984252,124.625
127,8,1016,777,0.764763779527559,239,0.23523622047244094,3,f2f130fc01529df65039,127,45,0.3543307086614173,127,87,0.6850393700787402,0.9286089238845143,117.93333333333334,0.9596456692913385,121.875
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,4,f2f130fc01529df65039,127,56,0.4409448818897638,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,0,f3007c807c021e4181b1,127,77,0.6062992125984252,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,1,f3007c807c021e4181b1,127,71,0.5590551181102362,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,864,0.8503937007874016,152,0.14960629921259844,2,f3007c807c021e4181b1,127,62,0.4881889763779528,127,108,0.8503937007874016,0.9625546806649169,122.24444444444444,0.9783464566929134,124.25
127,8,1016,856,0.84251968503937,160,0.15748031496062992,3,f3007c807c021e4181b1,127,58,0.4566929133858268,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,4,f3007c807c021e4181b1,127,58,0.4566929133858268,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,f30e6072f963aa16e457,127,80,0.6299212598425197,127,110,0.8661417322834646,0.9702537182852143,123.22222222222223,0.9832677165354331,124.875
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,1,f30e6072f963aa16e457,127,62,0.4881889763779528,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,841,0.827755905511811,175,0.17224409448818898,2,f30e6072f963aa16e457,127,59,0.4645669291338583,127,101,0.7952755905511811,0.9545056867891512,121.22222222222223,0.9744094488188977,123.75
127,8,1016,807,0.7942913385826772,209,0.20570866141732283,3,f30e6072f963aa16e457,127,42,0.33070866141732286,127,91,0.7165354330708661,0.9356080489938757,118.82222222222222,0.9635826771653543,122.375
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,4,f30e6072f963aa16e457,127,57,0.44881889763779526,127,110,0.8661417322834646,0.9702537182852143,123.22222222222223,0.9832677165354331,124.875
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,0,f336add17ac143e81f5e,127,71,0.5590551181102362,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,1,f336add17ac143e81f5e,127,68,0.5354330708661418,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,850,0.8366141732283464,166,0.16338582677165353,2,f336add17ac143e81f5e,127,59,0.4645669291338583,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,3,f336add17ac143e81f5e,127,51,0.4015748031496063,127,98,0.7716535433070866,0.9492563429571304,120.55555555555556,0.9714566929133859,123.375
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,4,f336add17ac143e81f5e,127,50,0.3937007874015748,127,97,0.7637795275590551,0.94750656167979,120.33333333333333,0.9704724409448819,123.25
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,f33ed6f4a2cbbdc3df09,127,81,0.6377952755905512,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,1,f33ed6f4a2cbbdc3df09,127,67,0.5275590551181102,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,2,f33ed6f4a2cbbdc3df09,127,51,0.4015748031496063,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,807,0.7942913385826772,209,0.20570866141732283,3,f33ed6f4a2cbbdc3df09,127,46,0.36220472440944884,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,4,f33ed6f4a2cbbdc3df09,127,59,0.4645669291338583,127,106,0.8346456692913385,0.9604549431321084,121.97777777777777,0.9773622047244095,124.125
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,0,f34be65d1aaf6e9e9a85,127,67,0.5275590551181102,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,1,f34be65d1aaf6e9e9a85,127,59,0.4645669291338583,127,103,0.8110236220472441,0.9566054243219597,121.4888888888889,0.9753937007874016,123.875
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,2,f34be65d1aaf6e9e9a85,127,57,0.44881889763779526,127,102,0.8031496062992126,0.9562554680664915,121.44444444444444,0.9753937007874016,123.875
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,3,f34be65d1aaf6e9e9a85,127,33,0.25984251968503935,127,83,0.6535433070866141,0.9216097987751531,117.04444444444445,0.9557086614173228,121.375
127,8,1016,735,0.7234251968503937,281,0.2765748031496063,4,f34be65d1aaf6e9e9a85,127,28,0.2204724409448819,127,87,0.6850393700787402,0.9258092738407699,117.57777777777778,0.9576771653543307,121.625
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,f4bb1bc665aeca57833d,127,81,0.6377952755905512,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,1,f4bb1bc665aeca57833d,127,58,0.4566929133858268,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,841,0.827755905511811,175,0.17224409448818898,2,f4bb1bc665aeca57833d,127,56,0.4409448818897638,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,3,f4bb1bc665aeca57833d,127,48,0.3779527559055118,127,99,0.7795275590551181,0.9496062992125984,120.6,0.9714566929133859,123.375
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,4,f4bb1bc665aeca57833d,127,61,0.48031496062992124,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,f4cb1b6c567545e9c097,127,79,0.6220472440944882,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,1,f4cb1b6c567545e9c097,127,69,0.5433070866141733,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,2,f4cb1b6c567545e9c097,127,72,0.5669291338582677,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,799,0.7864173228346457,217,0.21358267716535434,3,f4cb1b6c567545e9c097,127,38,0.2992125984251969,127,86,0.6771653543307087,0.9268591426071741,117.71111111111111,0.9586614173228346,121.75
127,8,1016,832,0.8188976377952756,184,0.18110236220472442,4,f4cb1b6c567545e9c097,127,53,0.41732283464566927,127,97,0.7637795275590551,0.9447069116360456,119.97777777777777,0.968503937007874,123.0
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,0,f57907551417f232924a,127,67,0.5275590551181102,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,849,0.8356299212598425,167,0.1643700787401575,1,f57907551417f232924a,127,58,0.4566929133858268,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,829,0.8159448818897638,187,0.18405511811023623,2,f57907551417f232924a,127,50,0.3937007874015748,127,102,0.8031496062992126,0.9534558180227473,121.08888888888889,0.9734251968503937,123.625
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,3,f57907551417f232924a,127,38,0.2992125984251969,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,4,f57907551417f232924a,127,47,0.3700787401574803,127,98,0.7716535433070866,0.946456692913386,120.2,0.969488188976378,123.125
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,0,f598a18bf78b83407716,127,71,0.5590551181102362,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,918,0.9035433070866141,98,0.09645669291338582,1,f598a18bf78b83407716,127,79,0.6220472440944882,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,853,0.8395669291338582,163,0.16043307086614172,2,f598a18bf78b83407716,127,55,0.4330708661417323,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,3,f598a18bf78b83407716,127,53,0.41732283464566927,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,837,0.8238188976377953,179,0.17618110236220472,4,f598a18bf78b83407716,127,57,0.44881889763779526,127,105,0.8267716535433071,0.9601049868766404,121.93333333333334,0.9773622047244095,124.125
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,0,f5c971c02106745e8fc1,127,84,0.6614173228346457,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,889,0.875,127,0.125,1,f5c971c02106745e8fc1,127,70,0.5511811023622047,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,2,f5c971c02106745e8fc1,127,61,0.48031496062992124,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,830,0.8169291338582677,186,0.1830708661417323,3,f5c971c02106745e8fc1,127,48,0.3779527559055118,127,94,0.7401574803149606,0.942257217847769,119.66666666666667,0.96751968503937,122.875
127,8,1016,838,0.8248031496062992,178,0.17519685039370078,4,f5c971c02106745e8fc1,127,52,0.4094488188976378,127,99,0.7795275590551181,0.9482064741907262,120.42222222222222,0.9704724409448819,123.25
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,f5c9a7b15992f59eb027,127,74,0.5826771653543307,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,1,f5c9a7b15992f59eb027,127,77,0.6062992125984252,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,2,f5c9a7b15992f59eb027,127,62,0.4881889763779528,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,3,f5c9a7b15992f59eb027,127,52,0.4094488188976378,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,4,f5c9a7b15992f59eb027,127,59,0.4645669291338583,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,f5e18fd11d8b2c589463,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,1,f5e18fd11d8b2c589463,127,67,0.5275590551181102,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,830,0.8169291338582677,186,0.1830708661417323,2,f5e18fd11d8b2c589463,127,47,0.3700787401574803,127,98,0.7716535433070866,0.9492563429571302,120.55555555555556,0.9714566929133859,123.375
127,8,1016,788,0.7755905511811023,228,0.22440944881889763,3,f5e18fd11d8b2c589463,127,40,0.31496062992125984,127,93,0.7322834645669292,0.9391076115485564,119.26666666666667,0.9655511811023622,122.625
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,4,f5e18fd11d8b2c589463,127,33,0.25984251968503935,127,94,0.7401574803149606,0.9394575678040246,119.31111111111112,0.9655511811023622,122.625
127,8,1016,923,0.9084645669291339,93,0.09153543307086615,0,f5f097d365c9fe0e543f,127,81,0.6377952755905512,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,1,f5f097d365c9fe0e543f,127,74,0.5826771653543307,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,2,f5f097d365c9fe0e543f,127,75,0.5905511811023622,127,109,0.8582677165354331,0.9671041119860019,122.82222222222222,0.9812992125984252,124.625
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,3,f5f097d365c9fe0e543f,127,53,0.41732283464566927,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,839,0.8257874015748031,177,0.17421259842519685,4,f5f097d365c9fe0e543f,127,50,0.3937007874015748,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,891,0.8769685039370079,125,0.12303149606299213,0,f607a25acb33f6d075c1,127,64,0.5039370078740157,127,107,0.84251968503937,0.9650043744531932,122.55555555555556,0.9803149606299213,124.5
127,8,1016,879,0.8651574803149606,137,0.13484251968503938,1,f607a25acb33f6d075c1,127,67,0.5275590551181102,127,105,0.8267716535433071,0.9615048118985128,122.11111111111111,0.9783464566929134,124.25
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,2,f607a25acb33f6d075c1,127,57,0.44881889763779526,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,3,f607a25acb33f6d075c1,127,58,0.4566929133858268,127,110,0.8661417322834646,0.9702537182852143,123.22222222222223,0.9832677165354331,124.875
127,8,1016,795,0.78248031496063,221,0.21751968503937008,4,f607a25acb33f6d075c1,127,41,0.3228346456692913,127,101,0.7952755905511811,0.953105861767279,121.04444444444445,0.9734251968503937,123.625
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,f6dd8ff341515260d4cb,127,82,0.6456692913385826,127,115,0.905511811023622,0.9790026246719159,124.33333333333333,0.9881889763779528,125.5
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,1,f6dd8ff341515260d4cb,127,70,0.5511811023622047,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,2,f6dd8ff341515260d4cb,127,55,0.4330708661417323,127,97,0.7637795275590551,0.9461067366579178,120.15555555555555,0.969488188976378,123.125
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,3,f6dd8ff341515260d4cb,127,59,0.4645669291338583,127,105,0.8267716535433071,0.9601049868766406,121.93333333333334,0.9773622047244095,124.125
127,8,1016,864,0.8503937007874016,152,0.14960629921259844,4,f6dd8ff341515260d4cb,127,66,0.5196850393700787,127,106,0.8346456692913385,0.9618547681539806,122.15555555555555,0.9783464566929134,124.25
127,8,1016,905,0.890748031496063,111,0.10925196850393701,0,f6f8677e1aeefc09a04f,127,77,0.6062992125984252,127,111,0.8740157480314961,0.9706036745406824,123.26666666666667,0.9832677165354331,124.875
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,1,f6f8677e1aeefc09a04f,127,71,0.5590551181102362,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,838,0.8248031496062992,178,0.17519685039370078,2,f6f8677e1aeefc09a04f,127,52,0.4094488188976378,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,3,f6f8677e1aeefc09a04f,127,56,0.4409448818897638,127,106,0.8346456692913385,0.9632545931758529,122.33333333333333,0.9793307086614174,124.375
127,8,1016,840,0.8267716535433071,176,0.1732283464566929,4,f6f8677e1aeefc09a04f,127,57,0.44881889763779526,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,918,0.9035433070866141,98,0.09645669291338582,0,f7161b47275b97c6fb82,127,83,0.6535433070866141,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,912,0.8976377952755905,104,0.10236220472440945,1,f7161b47275b97c6fb82,127,75,0.5905511811023622,127,105,0.8267716535433071,0.9615048118985126,122.11111111111111,0.9783464566929134,124.25
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,2,f7161b47275b97c6fb82,127,50,0.3937007874015748,127,98,0.7716535433070866,0.9492563429571304,120.55555555555556,0.9714566929133859,123.375
127,8,1016,798,0.7854330708661418,218,0.21456692913385828,3,f7161b47275b97c6fb82,127,43,0.33858267716535434,127,91,0.7165354330708661,0.9342082239720035,118.64444444444445,0.9625984251968503,122.25
127,8,1016,810,0.797244094488189,206,0.20275590551181102,4,f7161b47275b97c6fb82,127,48,0.3779527559055118,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,0,f7235228f8e221be40e0,127,73,0.5748031496062992,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,1,f7235228f8e221be40e0,127,63,0.49606299212598426,127,103,0.8110236220472441,0.9566054243219597,121.4888888888889,0.9753937007874016,123.875
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,2,f7235228f8e221be40e0,127,60,0.47244094488188976,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,823,0.8100393700787402,193,0.18996062992125984,3,f7235228f8e221be40e0,127,55,0.4330708661417323,127,99,0.7795275590551181,0.9482064741907262,120.42222222222222,0.9704724409448819,123.25
127,8,1016,859,0.8454724409448819,157,0.1545275590551181,4,f7235228f8e221be40e0,127,61,0.48031496062992124,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,905,0.890748031496063,111,0.10925196850393701,0,f765a88495d61ef8fb00,127,78,0.6141732283464567,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,1,f765a88495d61ef8fb00,127,63,0.49606299212598426,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,2,f765a88495d61ef8fb00,127,50,0.3937007874015748,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,812,0.7992125984251969,204,0.20078740157480315,3,f765a88495d61ef8fb00,127,48,0.3779527559055118,127,98,0.7716535433070866,0.9478565179352582,120.37777777777778,0.9704724409448819,123.25
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,4,f765a88495d61ef8fb00,127,45,0.3543307086614173,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,f7b04a9eb798f66c1982,127,83,0.6535433070866141,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,1,f7b04a9eb798f66c1982,127,63,0.49606299212598426,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,2,f7b04a9eb798f66c1982,127,69,0.5433070866141733,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,3,f7b04a9eb798f66c1982,127,55,0.4330708661417323,127,104,0.8188976377952756,0.9583552055993002,121.71111111111111,0.9763779527559056,124.0
127,8,1016,838,0.8248031496062992,178,0.17519685039370078,4,f7b04a9eb798f66c1982,127,58,0.4566929133858268,127,111,0.8740157480314961,0.9706036745406824,123.26666666666667,0.9832677165354331,124.875
