abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
9.730112552642822,9.730112552642822,9.730112552642822,9.730112552642822,9.730112552642822,1,1,176a7bce47496290f8d8,9.730112552642822,9.730112552642822,0,1.0,0.449438202247191,0.449438202247191,0.449438202247191,0.25285701300172375,0.25285701300172375,0.25285701300172375
0.09370435774326324,3.7750710964202883,5.169933527708054,10.787490077912812,14.06858523675801,128,128,1b720995044d47655d3a,14.501525104045868,1.1224609262731031,0,0.296875,0.41169328012440093,0.23399551904406274,0.2592506309454475,0.6799969534714638,0.5563157073031474,0.6748618302201368
0.0008246653328569664,0.08642269857227798,0.2548120172694324,1.8141944813728352,1.9913642798662188,128,128,1bd6df0931ab70debb45,1.9985142946243286,0.07186531667538087,0,0.0234375,0.36126183358920244,0.18518518518518517,0.2002116028919062,0.3167833100251175,0.05796426965633276,0.24721326090884663
0.13262876495718956,1.348197120428084,2.826453185081479,7.573981915712361,10.244954923421156,128,128,1cb99752774e0cb75bcd,10.584618121385574,0.601997120334377,0,0.1640625,0.481802915456834,0.2106522911051213,0.3022597105071332,0.5836661326125067,0.3233622914692699,0.44397145602484434
0.00034296521698706783,0.06744761765003202,0.12935633584856976,0.4828992560505871,1.78915799809993,128,128,1d61f99a7cea7847043a,1.9751620292663574,0.03750756078886086,0,0.015625,0.3849988481375519,0.14563706563706563,0.1743119266055046,0.11595869939103375,0.03094498507641573,0.07951330819647437
0.00048097924496914857,0.24818741083145135,0.4305975988507269,0.906699157953263,2.325834399133928,128,128,1e35a89febc387eef2a6,2.5260519087314606,0.08376299555533645,0,0.03125,0.39956110420412755,0.19626168224299065,0.24698267656577194,0.2255259224170929,0.1158870446650295,0.20029445258847337
0.0001168778762803413,0.019088690978242083,0.07405744856750944,0.602079245597125,4.007458958506602,128,128,1ff7d9699c4a238b6b9c,4.493990898132324,0.052475430119453714,0,0.015625,0.31959843513028435,0.07563025210084033,0.1298245614035088,0.4069962203027142,0.025408653452938912,0.0908431569256992
0.04357479140162468,1.2026909381636868,1.9261642485856987,6.264993949048237,8.46459954988957,128,128,20a465f9da5b00918b47,8.631065845489502,0.43746061520814716,0,0.1875,0.4729501589431987,0.21381712626995647,0.2592506309454475,0.644989432755722,0.3232746551416262,0.5490455514511492
0.09319087117910385,0.9571163058280944,1.536211724579333,3.308933125734331,8.005422511518026,128,128,20d8dd0b65d5c0071954,8.672519624233246,0.3909819071311254,0,0.21875,0.513818373881938,0.2106522911051213,0.2845252525252525,0.6037034203035427,0.23484496556607826,0.45654504369275134
0.02971909832729125,1.079105098545551,3.2662059247493738,6.6594705653190625,14.943578813672108,128,128,21031f9d6b691be2c829,16.138054490089417,0.5863402549050792,0,0.1875,0.46733729160491283,0.16180180180180181,0.23076923076923078,0.6097223167266623,0.3374448579948295,0.5570622812560063
0.15493206586688757,3.24024074077606,5.107133367657652,8.20855477511883,8.826536436632278,128,128,21cdd0b813254e0f8737,8.888972118496895,0.9077300489861269,0,0.265625,0.4604923863111253,0.2964914450628736,0.3243986254295532,0.5969962008616851,0.3996827850166324,0.5765317551239203
0.020335443899966776,1.2901984125375745,2.523966722935438,3.508803526163102,6.9965554773211664,128,128,21e9f9b29eb59f962703,7.499367892742157,0.4253913568691986,0,0.1796875,0.46789351944836105,0.28,0.3617021276595745,0.5181040752901096,0.2649021646128109,0.41665346949822035
0.00010120192848717124,0.033060743304667996,0.5494404286146155,1.5586640918254884,1.8726836800575262,128,128,226534177d297808f614,1.886545479297638,0.07376860551933934,0,0.0546875,0.5176215408259481,0.35123852183650617,0.391304347826087,0.26714563934454144,0.10772806127151856,0.21853448061828737
0.19426024332642555,2.7292761147022246,4.182242208719252,5.394189398884774,7.951960977017893,128,128,23cb4621d0cc79754f3c,8.319338738918304,0.8518153570238145,0,0.296875,0.4022649127782977,0.23076923076923078,0.2549019607843137,0.5570656928846752,0.41338470020457807,0.5286943112591653
0.016729266266338527,0.8318917691707608,2.3598841845989176,9.95460270894693,12.637095036391177,128,128,241b4d6c96e6af856c82,12.867299269884825,0.5029455043906033,0,0.140625,0.4509428722948625,0.20880500861990745,0.29292929292929293,0.6396202091280513,0.24978569472097156,0.6071966230222818
8.660173676844352e-05,0.04604057371616359,0.21192720597609793,2.5195713108778017,4.805575761735451,128,128,2452ea884a1c69755f8d,5.119455456733704,0.09988059858448128,0,0.03125,0.42463922754167094,0.23399551904406274,0.28,0.5169968436649302,0.12096558476311947,0.277520318209903
0.06731532863341272,1.566878825426101,3.118980103731155,6.2953896064497545,8.503493919089449,128,128,24885d628a21faf5da2e,8.814984560012817,0.5821844778186029,0,0.1640625,0.4397214199685595,0.23728506787330317,0.28,0.6745536952836606,0.4597549606092778,0.6461608302250578
0.15857519209384918,1.088861310482025,1.4614375323057167,3.497349459230903,3.763141879290343,128,128,254d4e083f1f3af7315e,3.77091383934021,0.42398745768144863,0,0.2265625,0.48130768024228493,0.26732673267326734,0.3243986254295532,0.38698227900096127,0.2444161268644202,0.3327927328896394
0.00010632858584358473,0.23507499396800935,0.8521836847066877,3.404565517157328,5.630220038533218,128,128,254f62b5c98bb7ebef39,5.8356945514678955,0.14997529907273116,0,0.0859375,0.4019814307763871,0.2106522911051213,0.24271844660194175,0.5724571937238079,0.18924956108420804,0.3383734121593856
0.037125158589333296,1.6552273809909819,2.366161312162876,3.4842194585502146,4.422765149831776,128,128,27665fea9a90e68326fa,4.5573740452528,0.45491188512965164,0,0.2109375,0.5077960817364525,0.26732673267326734,0.29292929292929293,0.6200047406957649,0.39459469065522734,0.5331154530493304
0.0009454757746425457,0.4016895443201064,0.8714777946472145,1.5877311891317378,1.8539570718705667,128,128,27afe64bb4199d6ce07e,1.8831142485141754,0.15568716349673573,0,0.078125,0.41116777736897236,0.19930876388643978,0.23076923076923078,0.23120093651248047,0.1865310952243553,0.2261612177114635
0.10667036473751068,0.7725394025444984,2.263413017988201,5.949433440119037,7.176583329558376,128,128,27c1b5b98923f83cfb5b,7.261836528778076,0.43408083278699927,0,0.15625,0.5272222643730456,0.31958762886597936,0.3668268130862503,0.5833966867454042,0.24136301365168056,0.5675370929576934
0.00014691447859505047,0.34474332332611074,0.62461758852005,0.8829343092441562,2.8274377566576105,128,128,280ea868179982ba6208,3.108533501625061,0.09658197520174422,0,0.0546875,0.4542587002124773,0.27074851485148516,0.33824561403508774,0.24333646128152536,0.10555791289003615,0.18482150668980346
0.00010442185529768722,0.06344269214241643,0.7918852359056456,1.3923458193242553,1.5436462276577956,128,128,29b22f8dfaa66f1e6a59,1.5618295669555664,0.089901587165781,0,0.0390625,0.41222334806791344,0.17724770642201837,0.25576699029126215,0.3653255406301053,0.12136755563990888,0.25642392068091635
0.2154346788302064,1.6297937661409378,2.095404255390167,4.3209859871305545,4.463594194253907,128,128,29f2b9019a91ff75122a,4.463801980018616,0.5519869444210173,0,0.3203125,0.49541552108757236,0.22543874248728618,0.29292929292929293,0.6565318591035343,0.29629766322109297,0.4195033516849911
