common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,b0a965647293db98058a,127,80,0.6299212598425197,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,1,b0a965647293db98058a,127,65,0.5118110236220472,127,104,0.8188976377952756,0.9583552055993001,121.71111111111111,0.9763779527559056,124.0
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,0,b14149ddb8e202b613b7,127,70,0.5511811023622047,127,110,0.8661417322834646,0.968853893263342,123.04444444444445,0.9822834645669292,124.75
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,1,b14149ddb8e202b613b7,127,60,0.47244094488188976,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
21,8,168,148,0.8809523809523809,20,0.11904761904761904,0,b1fe15a6bacd9a8dd540,21,12,0.5714285714285714,21,20,0.9523809523809523,0.9894179894179894,20.77777777777778,0.9940476190476191,20.875
21,8,168,138,0.8214285714285714,30,0.17857142857142858,1,b1fe15a6bacd9a8dd540,21,8,0.38095238095238093,21,17,0.8095238095238095,0.9576719576719577,20.11111111111111,0.9761904761904762,20.5
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,0,b204a181e3e00826a19e,127,75,0.5905511811023622,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,849,0.8356299212598425,167,0.1643700787401575,1,b204a181e3e00826a19e,127,57,0.44881889763779526,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,932,0.9173228346456693,84,0.08267716535433071,0,b270a59687c6d48c3e66,127,85,0.6692913385826772,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,1,b270a59687c6d48c3e66,127,61,0.48031496062992124,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,b28ee28fbe03bf979460,127,82,0.6456692913385826,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,1,b28ee28fbe03bf979460,127,66,0.5196850393700787,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,0,b2b8258c2c995965af4b,127,69,0.5433070866141733,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,878,0.8641732283464567,138,0.13582677165354332,1,b2b8258c2c995965af4b,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,0,b3358a4643b0968c564f,127,85,0.6692913385826772,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,881,0.8671259842519685,135,0.1328740157480315,1,b3358a4643b0968c564f,127,66,0.5196850393700787,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,b33de6a1f836f1abafd5,127,75,0.5905511811023622,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,1,b33de6a1f836f1abafd5,127,69,0.5433070866141733,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
64,8,512,458,0.89453125,54,0.10546875,0,b3533fba0511179eb54e,64,39,0.609375,64,60,0.9375,0.9861111111111112,63.111111111111114,0.9921875,63.5
64,8,512,457,0.892578125,55,0.107421875,1,b3533fba0511179eb54e,64,39,0.609375,64,58,0.90625,0.9791666666666667,62.666666666666664,0.98828125,63.25
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,b3952ae16ba147c8cd92,127,78,0.6141732283464567,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,1,b3952ae16ba147c8cd92,127,75,0.5905511811023622,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
99,8,792,708,0.8939393939393939,84,0.10606060606060606,0,b39ecdee70b98880a90c,99,63,0.6363636363636364,99,90,0.9090909090909091,0.9780022446689114,96.82222222222222,0.9873737373737373,97.75
99,8,792,711,0.8977272727272727,81,0.10227272727272728,1,b39ecdee70b98880a90c,99,60,0.6060606060606061,99,85,0.8585858585858586,0.9685746352413018,95.88888888888889,0.9823232323232324,97.25
127,8,1016,933,0.9183070866141733,83,0.08169291338582677,0,b438494eb80e2a33b051,127,87,0.6850393700787402,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,890,0.8759842519685039,126,0.12401574803149606,1,b438494eb80e2a33b051,127,67,0.5275590551181102,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,905,0.890748031496063,111,0.10925196850393701,0,b43e2b711aafe6f58ffa,127,74,0.5826771653543307,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,1,b43e2b711aafe6f58ffa,127,71,0.5590551181102362,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,0,b49734e89f704f2827c9,127,84,0.6614173228346457,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,878,0.8641732283464567,138,0.13582677165354332,1,b49734e89f704f2827c9,127,64,0.5039370078740157,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,b54278f29f5bc64e9e22,127,82,0.6456692913385826,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,904,0.889763779527559,112,0.11023622047244094,1,b54278f29f5bc64e9e22,127,76,0.5984251968503937,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,903,0.8887795275590551,113,0.11122047244094488,0,b641da231fe9bad7f85c,127,73,0.5748031496062992,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,881,0.8671259842519685,135,0.1328740157480315,1,b641da231fe9bad7f85c,127,64,0.5039370078740157,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,905,0.890748031496063,111,0.10925196850393701,0,b69f7e4585abe21bd34a,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,881,0.8671259842519685,135,0.1328740157480315,1,b69f7e4585abe21bd34a,127,70,0.5511811023622047,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
82,8,656,575,0.8765243902439024,81,0.12347560975609756,0,b6b677ccaefa4ea5366c,82,48,0.5853658536585366,82,68,0.8292682926829268,0.9598915989159891,78.71111111111111,0.9771341463414634,80.125
82,8,656,582,0.8871951219512195,74,0.11280487804878049,1,b6b677ccaefa4ea5366c,82,46,0.5609756097560976,82,70,0.8536585365853658,0.9674796747967481,79.33333333333333,0.9817073170731707,80.5
127,8,1016,932,0.9173228346456693,84,0.08267716535433071,0,b7276f246137fc7db1bc,127,77,0.6062992125984252,127,96,0.7559055118110236,0.9457567804024498,120.11111111111111,0.969488188976378,123.125
127,8,1016,765,0.7529527559055118,251,0.2470472440944882,1,b7276f246137fc7db1bc,127,30,0.23622047244094488,127,90,0.7086614173228346,0.9282589676290464,117.88888888888889,0.9586614173228346,121.75
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,0,b77295d8220def51e089,127,66,0.5196850393700787,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
127,8,1016,878,0.8641732283464567,138,0.13582677165354332,1,b77295d8220def51e089,127,65,0.5118110236220472,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,b79d83ec99e1695f39bf,127,83,0.6535433070866141,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,1,b79d83ec99e1695f39bf,127,63,0.49606299212598426,127,106,0.8346456692913385,0.9618547681539809,122.15555555555555,0.9783464566929134,124.25
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,0,b8d050c146b8c154b37a,127,87,0.6850393700787402,127,121,0.952755905511811,0.9881014873140858,125.4888888888889,0.9931102362204725,126.125
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,1,b8d050c146b8c154b37a,127,73,0.5748031496062992,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,b9616c5944d9819ba8e5,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,1,b9616c5944d9819ba8e5,127,57,0.44881889763779526,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,0,b9de9336a7f6c1179e5d,127,75,0.5905511811023622,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,879,0.8651574803149606,137,0.13484251968503938,1,b9de9336a7f6c1179e5d,127,68,0.5354330708661418,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,0,b9df8f328121db1a4ee4,127,75,0.5905511811023622,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,1,b9df8f328121db1a4ee4,127,63,0.49606299212598426,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,b9e14e0a1d863d6ecf11,127,82,0.6456692913385826,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,1,b9e14e0a1d863d6ecf11,127,60,0.47244094488188976,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,890,0.8759842519685039,126,0.12401574803149606,0,ba1335421606c497e994,127,70,0.5511811023622047,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,1,ba1335421606c497e994,127,58,0.4566929133858268,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,ba1c8a360468d76679fe,127,81,0.6377952755905512,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,878,0.8641732283464567,138,0.13582677165354332,1,ba1c8a360468d76679fe,127,62,0.4881889763779528,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,0,ba65def01d2b01694f98,127,68,0.5354330708661418,127,109,0.8582677165354331,0.9685039370078742,123.0,0.9822834645669292,124.75
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,1,ba65def01d2b01694f98,127,59,0.4645669291338583,127,102,0.8031496062992126,0.9562554680664918,121.44444444444444,0.9753937007874016,123.875
100,8,800,712,0.89,88,0.11,0,ba90285f5d165222ce5e,100,58,0.58,100,84,0.84,0.9644444444444445,96.44444444444444,0.98,98.0
100,8,800,709,0.88625,91,0.11375,1,ba90285f5d165222ce5e,100,62,0.62,100,90,0.9,0.9777777777777779,97.77777777777777,0.9875,98.75
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,bb425ec9a493aabd03b9,127,82,0.6456692913385826,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,856,0.84251968503937,160,0.15748031496062992,1,bb425ec9a493aabd03b9,127,60,0.47244094488188976,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,bb9f3452352324fc3c52,127,80,0.6299212598425197,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,1,bb9f3452352324fc3c52,127,57,0.44881889763779526,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,bc0875d784a2de5a98a0,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,1,bc0875d784a2de5a98a0,127,71,0.5590551181102362,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,0,bc09d97877043b0c280b,127,48,0.3779527559055118,127,98,0.7716535433070866,0.9492563429571305,120.55555555555556,0.9714566929133859,123.375
127,8,1016,441,0.4340551181102362,575,0.5659448818897638,1,bc09d97877043b0c280b,127,7,0.05511811023622047,127,40,0.31496062992125984,0.804628966833691,102.18787878787879,0.8838582677165354,112.25
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,0,bc52ef6c6ead85290cd7,127,69,0.5433070866141733,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,1,bc52ef6c6ead85290cd7,127,57,0.44881889763779526,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,0,bcf9daa3b35111492e38,127,70,0.5511811023622047,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,1,bcf9daa3b35111492e38,127,62,0.4881889763779528,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,bd3bee2440df1baed4f2,127,78,0.6141732283464567,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,860,0.8464566929133859,156,0.15354330708661418,1,bd3bee2440df1baed4f2,127,61,0.48031496062992124,127,106,0.8346456692913385,0.9632545931758529,122.33333333333333,0.9793307086614174,124.375
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,0,bd8914833777db73e6d5,127,40,0.31496062992125984,127,94,0.7401574803149606,0.9408573928258969,119.4888888888889,0.9665354330708661,122.75
127,8,1016,551,0.5423228346456693,465,0.45767716535433073,1,bd8914833777db73e6d5,127,11,0.08661417322834646,127,53,0.41732283464566927,0.8705161854768154,110.55555555555556,0.9271653543307087,117.75
127,8,1016,893,0.8789370078740157,123,0.12106299212598425,0,bde71631f9f7b4d568ac,127,68,0.5354330708661418,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,858,0.844488188976378,158,0.15551181102362205,1,bde71631f9f7b4d568ac,127,59,0.4645669291338583,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,0,be1123aa3ca70c1a5469,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,1,be1123aa3ca70c1a5469,127,51,0.4015748031496063,127,97,0.7637795275590551,0.9461067366579179,120.15555555555555,0.969488188976378,123.125
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,0,be91132ff734fbb21c7f,127,66,0.5196850393700787,127,109,0.8582677165354331,0.9671041119860018,122.82222222222222,0.9812992125984252,124.625
127,8,1016,868,0.8543307086614174,148,0.14566929133858267,1,be91132ff734fbb21c7f,127,64,0.5039370078740157,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,bf08480c2da63ae571d7,127,76,0.5984251968503937,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,858,0.844488188976378,158,0.15551181102362205,1,bf08480c2da63ae571d7,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,0,bf0c65a32a736f320995,127,68,0.5354330708661418,127,109,0.8582677165354331,0.9685039370078742,123.0,0.9822834645669292,124.75
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,1,bf0c65a32a736f320995,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,0,bf0dc69d9f0f3d3976d7,127,63,0.49606299212598426,127,104,0.8188976377952756,0.9597550306211722,121.88888888888889,0.9773622047244095,124.125
127,8,1016,853,0.8395669291338582,163,0.16043307086614172,1,bf0dc69d9f0f3d3976d7,127,60,0.47244094488188976,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,bfe9d8748090a0b3bf68,127,80,0.6299212598425197,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
127,8,1016,861,0.8474409448818898,155,0.15255905511811024,1,bfe9d8748090a0b3bf68,127,62,0.4881889763779528,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,921,0.906496062992126,95,0.09350393700787402,0,c000e33ffbec190dcaa3,127,83,0.6535433070866141,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,855,0.8415354330708661,161,0.15846456692913385,1,c000e33ffbec190dcaa3,127,58,0.4566929133858268,127,100,0.7874015748031497,0.9527559055118111,121.0,0.9734251968503937,123.625
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,0,c02450409eef8eb7d4d6,127,70,0.5511811023622047,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,1,c02450409eef8eb7d4d6,127,68,0.5354330708661418,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,c025eac16347df535db1,127,80,0.6299212598425197,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,889,0.875,127,0.125,1,c025eac16347df535db1,127,73,0.5748031496062992,127,112,0.8818897637795275,0.9723534558180228,123.4888888888889,0.984251968503937,125.0
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,c057fd9c1f2f5132233c,127,82,0.6456692913385826,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,1,c057fd9c1f2f5132233c,127,71,0.5590551181102362,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,0,c058e744ed61ad3635ee,127,76,0.5984251968503937,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,1,c058e744ed61ad3635ee,127,71,0.5590551181102362,127,110,0.8661417322834646,0.9702537182852142,123.22222222222223,0.9832677165354331,124.875
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,0,c06ae4e7b644b76be239,127,69,0.5433070866141733,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,1,c06ae4e7b644b76be239,127,75,0.5905511811023622,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,c0715ef1a1d75dd588a1,127,84,0.6614173228346457,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,1,c0715ef1a1d75dd588a1,127,59,0.4645669291338583,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,903,0.8887795275590551,113,0.11122047244094488,0,c09cc454c37cd68fb6d9,127,78,0.6141732283464567,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,1,c09cc454c37cd68fb6d9,127,62,0.4881889763779528,127,108,0.8503937007874016,0.9653543307086615,122.6,0.9803149606299213,124.5
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,c0ba3962279f7f0cca15,127,74,0.5826771653543307,127,111,0.8740157480314961,0.9706036745406825,123.26666666666667,0.9832677165354331,124.875
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,1,c0ba3962279f7f0cca15,127,64,0.5039370078740157,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,c0f30469870c1882f182,127,81,0.6377952755905512,127,113,0.889763779527559,0.9741032370953632,123.71111111111111,0.985236220472441,125.125
127,8,1016,884,0.8700787401574803,132,0.12992125984251968,1,c0f30469870c1882f182,127,72,0.5669291338582677,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,c0fdc8702bb662c9bdcd,127,78,0.6141732283464567,127,112,0.8818897637795275,0.9723534558180229,123.4888888888889,0.984251968503937,125.0
127,8,1016,880,0.8661417322834646,136,0.13385826771653545,1,c0fdc8702bb662c9bdcd,127,70,0.5511811023622047,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,920,0.905511811023622,96,0.09448818897637795,0,c173dc51d47cf438e861,127,79,0.6220472440944882,127,108,0.8503937007874016,0.9653543307086614,122.6,0.9803149606299213,124.5
127,8,1016,765,0.7529527559055118,251,0.2470472440944882,1,c173dc51d47cf438e861,127,35,0.2755905511811024,127,107,0.84251968503937,0.9636045494313211,122.37777777777778,0.9793307086614174,124.375
127,8,1016,940,0.9251968503937008,76,0.07480314960629922,0,c1d92ed66ff7504060bd,127,91,0.7165354330708661,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,867,0.8533464566929134,149,0.1466535433070866,1,c1d92ed66ff7504060bd,127,63,0.49606299212598426,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,901,0.8868110236220472,115,0.11318897637795275,0,c2334f66513a06d515e0,127,73,0.5748031496062992,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,1,c2334f66513a06d515e0,127,66,0.5196850393700787,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,944,0.9291338582677166,72,0.07086614173228346,0,c236ed6d3e66598d38ff,127,91,0.7165354330708661,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,1,c236ed6d3e66598d38ff,127,70,0.5511811023622047,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,c23c9fd92a4530fe93e9,127,78,0.6141732283464567,127,112,0.8818897637795275,0.9709536307961506,123.31111111111112,0.9832677165354331,124.875
127,8,1016,891,0.8769685039370079,125,0.12303149606299213,1,c23c9fd92a4530fe93e9,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,920,0.905511811023622,96,0.09448818897637795,0,c3c4c2e82943eae361d0,127,80,0.6299212598425197,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,833,0.8198818897637795,183,0.18011811023622049,1,c3c4c2e82943eae361d0,127,54,0.4251968503937008,127,105,0.8267716535433071,0.9601049868766404,121.93333333333334,0.9773622047244095,124.125
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,0,c4213b88ba1462fe5fad,127,82,0.6456692913385826,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,1,c4213b88ba1462fe5fad,127,66,0.5196850393700787,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,856,0.84251968503937,160,0.15748031496062992,0,c4eed7d508d06351658f,127,59,0.4645669291338583,127,104,0.8188976377952756,0.9583552055993001,121.71111111111111,0.9763779527559056,124.0
127,8,1016,845,0.8316929133858267,171,0.16830708661417323,1,c4eed7d508d06351658f,127,58,0.4566929133858268,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,893,0.8789370078740157,123,0.12106299212598425,0,c51ccd801ae84bae5d0f,127,70,0.5511811023622047,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,872,0.8582677165354331,144,0.14173228346456693,1,c51ccd801ae84bae5d0f,127,65,0.5118110236220472,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,0,c59559f5c664cfd2045e,127,71,0.5590551181102362,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,861,0.8474409448818898,155,0.15255905511811024,1,c59559f5c664cfd2045e,127,62,0.4881889763779528,127,111,0.8740157480314961,0.9706036745406824,123.26666666666667,0.9832677165354331,124.875
127,8,1016,903,0.8887795275590551,113,0.11122047244094488,0,c6d418ee2c1362c7b544,127,75,0.5905511811023622,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,1,c6d418ee2c1362c7b544,127,64,0.5039370078740157,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,0,c6e7a36b62f170637a5f,127,71,0.5590551181102362,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,1,c6e7a36b62f170637a5f,127,73,0.5748031496062992,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,928,0.9133858267716536,88,0.08661417322834646,0,c71e3e89c6c0b3158b0b,127,86,0.6771653543307087,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
